gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000116205,252.07717908135152,1.0502584037260196,0.1656249981272566,6.341182886650132,2.280076759073537e-10,4.4496043419495695e-9,1.0502584037260196,2.070900737254358,TCEANC2,127428
ENSG00000153317,3005.514577133579,-1.0661603717922534,0.16822866755794594,-6.337566523404919,2.3342243778790565e-10,4.5487104447314644e-9,1.0661603717922534,-2.093853306375608,ASAP1,50807
ENSG00000146112,1641.4364575429663,-0.975620339581131,0.15403726615032784,-6.333664339569653,2.394060487363852e-10,4.6586005800156454e-9,0.975620339581131,-1.96648657826615,PPP1R18,170954
ENSG00000146112,1641.4364575429663,-0.975620339581131,0.15403726615032784,-6.333664339569653,2.394060487363852e-10,4.6586005800156454e-9,0.975620339581131,-1.96648657826615,PPP1R18,107987457
ENSG00000163961,329.119630882939,1.103474828027444,0.17423271628714868,6.333338832925237,2.399118968026356e-10,4.661736339596039e-9,1.103474828027444,2.1487160245584374,RNF168,165918
ENSG00000159166,18.477491908812556,-4.608002504863781,0.7278590236861254,-6.330899741446208,2.4373568829306117e-10,4.7292416764352355e-9,4.608002504863781,-24.386359625954725,LAD1,3898
ENSG00000187231,575.6162643390641,-1.0223416679084805,0.16155980898632955,-6.3279455102288855,2.4844683694878636e-10,4.813746451139523e-9,1.0223416679084805,-2.0312131891756544,SESTD1,91404
ENSG00000277117,54.027140908667896,-1.872422000789877,0.29609896275600084,-6.323635798524695,2.55479475682579e-10,4.942924791317881e-9,1.872422000789877,-3.6614675268384755,NA,102723996
ENSG00000188158,52.16857452954676,3.799165466071989,0.6008641459290315,6.322836021773067,2.568057804232297e-10,4.9614876777767974e-9,3.799165466071989,13.920754155669254,NHS,4810
ENSG00000151117,1089.2641977385852,1.0983198181426996,0.17382527012062285,6.318527895170482,2.6406663507628467e-10,5.094489547463158e-9,1.0983198181426996,2.1410519748856736,TMEM86A,144110
ENSG00000111247,278.71861257222537,1.5163837663360047,0.24005898277955687,6.316713287619321,2.6718461107745756e-10,5.147300114261447e-9,1.5163837663360047,2.86073084467376,RAD51AP1,10635
ENSG00000100647,2241.7701869558778,-0.7509142771391355,0.11895217448519096,-6.312741069164911,2.741359557371583e-10,5.273705071677566e-9,0.7509142771391355,-1.6828589685445345,SUSD6,9766
ENSG00000160199,228.83831139304704,-0.9564044748358684,0.15151925345929543,-6.312098647534584,2.752766561517094e-10,5.288127127550736e-9,0.9564044748358684,-1.9404677751225765,PKNOX1,5316
ENSG00000196954,878.1343446312248,-0.8330841006709758,0.13199494449384633,-6.311484912286278,2.763707491652238e-10,5.301614201007782e-9,0.8330841006709758,-1.7814896485987606,CASP4,837
ENSG00000156508,27832.63410240045,-0.7863153731087325,0.12460585714735797,-6.310420642416846,2.782780762564024e-10,5.330641222792616e-9,0.7863153731087325,-1.7246640603619094,EEF1A1,1915
ENSG00000133805,4554.537422255534,-1.1089384126175665,0.1757887501555236,-6.308358251802052,2.820108424554285e-10,5.394504431919681e-9,1.1089384126175665,-2.156868786592063,AMPD3,272
ENSG00000072210,323.75163835409546,0.9791023977339965,0.15541930933970097,6.29974745026029,2.9813099825902717e-10,5.6948073735241296e-9,0.9791023977339965,1.9712385809242123,ALDH3A2,224
ENSG00000118961,296.3839805317094,0.9251687380331404,0.14697276148377925,6.294831291818976,3.077343686666562e-10,5.869957125314328e-9,0.9251687380331404,1.8989063255514746,LDAH,60526
ENSG00000140350,3104.6045830049293,-0.654222274214584,0.1040501804320794,-6.287565014283076,3.224839748645628e-10,6.142638416997673e-9,0.654222274214584,-1.5737673403889851,ANP32A,8125
ENSG00000159388,2765.6836399588897,-1.5046755020641407,0.23933390011265462,-6.286930106248588,3.238050673981991e-10,6.159127611101609e-9,1.5046755020641407,-2.837608392033099,BTG2,7832
ENSG00000188483,110.10788224645576,2.2653940862686475,0.36044403061379315,6.285009304803721,3.2783405590522677e-10,6.22700529784029e-9,2.2653940862686475,4.807857332031533,IER5L,389792
ENSG00000073464,467.5210921397129,1.2262581684794704,0.19519962037646538,6.282072506670288,3.340889553904675e-10,6.336913089341771e-9,1.2262581684794704,2.339593958068976,CLCN4,1183
ENSG00000138078,603.1292449153285,1.023365418386496,0.1629896632200511,6.27871362004631,3.413857386232961e-10,6.4662475198059614e-09,1.023365418386496,2.0326550693997545,PREPL,9581
ENSG00000160216,757.8774066625178,-0.6417880862081718,0.10232250911994033,-6.272208253375425,3.559630259660704e-10,6.7329286198113795e-9,0.6417880862081718,-1.5602617606473554,AGPAT3,56894
ENSG00000165527,1484.8403596416038,-0.6104354184560513,0.09739072143975629,-6.267901186394362,3.659468697121968e-10,6.912102606128142e-9,0.6104354184560513,-1.526719917360385,ARF6,382
ENSG00000154548,13.06699679927167,-4.411401751743963,0.7043607612058098,-6.262986234769797,3.776739703306143e-10,7.123657984311337e-9,4.411401751743963,-21.279638712612037,SRSF12,135295
ENSG00000198399,1846.9981706671156,-0.6295995486172039,0.10054072805810826,-6.262134368604554,3.7974349515245e-10,7.152717309807429e-9,0.6295995486172039,-1.5471354928350232,ITSN2,50618
ENSG00000187626,138.16095712979956,1.7095859162631177,0.27318483420431916,6.257982516644727,3.8998952757824563e-10,7.3354914756164025e-9,1.7095859162631177,3.2706693487931346,ZKSCAN4,387032
ENSG00000123091,971.5998383560311,-0.6830519307246015,0.10925698965701798,-6.2517916049934525,4.0577060590326266e-10,7.621724547549617e-9,0.6830519307246015,-1.605532568556654,RNF11,26994
ENSG00000261795,93.85726208425332,1.8820035916669535,0.30120255365110565,6.2482989232785515,4.149469673549247e-10,7.783277096404995e-9,1.8820035916669535,3.6858659209449858,NA,NA
ENSG00000141101,159.3347555425107,-1.2101848461196016,0.19391231245693794,-6.240887083373559,4.350962617896603e-10,8.149919452137625e-9,1.2101848461196016,-2.313672789457741,NOB1,28987
ENSG00000186174,455.00758851048494,-1.378562948330617,0.2209355147704583,-6.239662055975381,4.385172406064022e-10,8.202637845035939e-9,1.378562948330617,-2.600092498809426,BCL9L,283149
ENSG00000100906,2609.6184461904554,-1.885695057076735,0.3024880232272486,-6.233949486522574,4.5481979512264747e-10,8.495832747567245e-9,1.885695057076735,-3.6953091285323616,NFKBIA,4792
ENSG00000182541,513.1569968311541,-0.9264878179968251,0.14865588812699715,-6.232432698564378,4.592468627436726e-10,8.554896104332545e-9,0.9264878179968251,-1.9006433210074098,LIMK2,3985
ENSG00000143862,832.9861492351267,-1.0188109187843994,0.1635530723040579,-6.229237423864166,4.687110116149462e-10,8.719185310977347e-9,1.0188109187843994,-2.0262482205710195,ARL8A,127829
ENSG00000106733,324.5094577042365,1.0919433232372915,0.17546365884718346,6.223187926271944,4.8715327878448e-10,9.049808986650147e-9,1.0919433232372915,2.1316097294816743,NMRK1,54981
ENSG00000091622,41.55832865001033,-4.322081559245804,0.6951392953540099,-6.2175762298759425,5.048928961064177e-10,9.366490434764325e-9,4.322081559245804,-20.002127580904396,PITPNM3,83394
ENSG00000145476,859.9998177875327,0.8115489419382571,0.1306348404686865,6.212346867241648,5.219904128623947e-10,9.670408689795926e-9,0.8115489419382571,1.7550947797074785,CYP4V2,285440
ENSG00000043093,1461.334434442358,-0.8351071701543453,0.13446395912263917,-6.210639457616131,5.276942137731975e-10,9.762703894758854e-9,0.8351071701543453,-1.7839895570298745,DCUN1D1,54165
ENSG00000138780,176.83378635818173,1.5579830900114142,0.25108109643330057,6.205099117946902,5.466243991388789e-10,1.0099109800483878e-8,1.5579830900114142,2.94441921226994,GSTCD,79807
ENSG00000136603,3777.138195610269,-1.1982349573166542,0.19328631468451546,-6.199274683634118,5.672395884309049e-10,1.0465686485592848e-8,1.1982349573166542,-2.2945877145827187,SKIL,6498
ENSG00000084733,3383.138047258998,-0.6550642517656619,0.10573407785428497,-6.195393813037494,5.81394781740201e-10,1.0712238458112368e-8,0.6550642517656619,-1.574686081686219,RAB10,10890
ENSG00000196850,995.0561068478864,-0.7742316559807825,0.12497847383211598,-6.194920070962064,5.83146150824224e-10,1.072988917516572e-8,0.7742316559807825,-1.7102789561190872,PPTC7,160760
ENSG00000175215,1609.8233841000938,0.9519732632204717,0.15369394479171627,6.193954254414978,5.867326217245799e-10,1.0781211924189155e-8,0.9519732632204717,1.9345168074177537,CTDSP2,10106
ENSG00000142208,625.7606915974793,-0.958585695815838,0.15484851187990734,-6.190474058667535,5.998353934656188e-10,1.1007020164489863e-8,0.958585695815838,-1.9434038012098516,AKT1,207
ENSG00000073969,907.471486248845,0.8037502884858464,0.1299066282795842,6.187138401868303,6.126617236123104e-10,1.1227150609936158e-8,0.8037502884858464,1.7456330100297412,NSF,4905
ENSG00000158290,1066.253003880788,0.7749674231862288,0.12531218147936296,6.184294408072804,6.238085257319843e-10,1.1415949258456503e-8,0.7749674231862288,1.7111514122289502,CUL4B,8450
ENSG00000172939,922.6605498701667,-0.5997148453472937,0.09700006412420319,-6.18262318444854,6.304507942024574e-10,1.1521914244316262e-8,0.5997148453472937,-1.5154170084560052,OXSR1,9943
ENSG00000129422,1021.1130984789659,1.44339006799075,0.23370814400477424,6.176036672308964,6.573072560784066e-10,1.1996522714175938e-8,1.44339006799075,2.7195916927384336,MTUS1,57509
ENSG00000113649,677.16601523310635,-0.7748653321974239,0.1254787824224898,-6.175269772609328,6.605059090554269e-10,1.2038654870708345e-8,0.7748653321974239,-1.7110303284559667,TCERG1,10915
ENSG00000023445,843.2418721905938,-3.913278652357245,0.6339553862935489,-6.172798176282435,6.709183402705496e-10,1.2211977972838376e-8,3.913278652357245,-15.066565214956915,BIRC3,330
ENSG00000107738,292.7359063987349,1.8510415912629323,0.30014938519184964,6.167067742217038,6.95679594996671e-10,1.264565973485884e-8,1.8510415912629323,3.6076055152081445,VSIR,64115
ENSG00000172243,2663.921957745552,0.9017755726711303,0.1463354069179718,6.16238811688698,7.165595806248199e-10,1.3007720494456464e-8,0.9017755726711303,1.8683640262642862,CLEC7A,64581
ENSG00000155903,541.9234468519495,-0.9230280959266087,0.1498749368582968,-6.158655444834714,7.336515029797248e-10,1.3300137970908577e-8,0.9230280959266087,-1.8960908555320606,RASA2,5922
ENSG00000203747,2030.2233516413457,1.4280175260145247,0.23205997152259375,6.153657249223141,7.571622909174818e-10,1.3707982359261077e-8,1.4280175260145247,2.690767104573296,FCGR3A,2214
ENSG00000181804,2052.0998769379144,1.1071619458056172,0.17993303832461563,6.153188742404249,7.594033821756731e-10,1.3730175588962305e-8,1.1071619458056172,2.154214554306678,SLC9A9,285195
ENSG00000189319,200.36175027924597,1.8523472986831078,0.3011169264803394,6.151588090163545,7.671089873024073e-10,1.3850977228675242e-8,1.8523472986831078,3.610872047221198,FAM53B,9679
ENSG00000105738,144.1316770169587,1.376948967991908,0.22386948666856799,6.150677291856391,7.715275977262171e-10,1.3912185642199145e-8,1.376948967991908,2.597185334396644,SIPA1L3,23094
ENSG00000154305,801.2585787536069,0.8074266396111353,0.13133301389575394,6.14793352912797,7.849891514883493e-10,1.4136076277934004e-8,0.8074266396111353,1.7500869960973526,MIA3,375056
ENSG00000143376,1522.82399363703,0.6167653199605835,0.10040783106659054,6.142601761326209,8.118063567358338e-10,1.4599560064488586e-8,0.6167653199605835,1.533433199167351,SNX27,81609
ENSG00000180611,305.178202043001,-1.2718948689592549,0.20709685513868129,-6.141546032205739,8.172213517018972e-10,1.4677425711044433e-8,1.2718948689592549,-2.4147852080614522,MB21D2,151963
ENSG00000278948,58.73453200201948,-1.8400327548935302,0.29982658048080857,-6.136990095884137,8.409962683781493e-10,1.5084394606825055e-8,1.8400327548935302,-3.5801815670957695,NA,NA
ENSG00000104419,319.82793949165546,1.0548573602867868,0.17194310619042538,6.134920926219293,8.520156248357182e-10,1.5261800410964574e-8,1.0548573602867868,2.0775127920965235,NDRG1,10397
ENSG00000109917,315.21463919130224,-0.9098906066875417,0.1483948609905719,-6.131550652184314,8.702661754144561e-10,1.5568094915747494e-8,0.9098906066875417,-1.8789030239531475,ZPR1,8882
ENSG00000010295,291.43547530502076,1.2795622221007228,0.20869447688380127,6.131270176417599,8.71802065109502e-10,1.5574968465707934e-8,1.2795622221007228,2.4276529990206246,IFFO1,25900
ENSG00000125753,1256.3076911719027,-0.91959167358045,0.15001904912297476,-6.129832704289676,8.797152730677159e-10,1.5695606006553812e-8,0.91959167358045,-1.8915798432577207,VASP,7408
ENSG00000204161,142.34439230449877,1.5994995216841374,0.2612252236009601,6.123066906155606,9.179112728033827e-10,1.6355509951769362e-8,1.5994995216841374,3.0303816956899206,TMEM273,170371
ENSG00000182957,183.59524495824382,1.2992913780670319,0.2122218412967678,6.122326383221426,9.221887762905309e-10,1.641010659283308e-8,1.2992913780670319,2.4610796983737564,SPATA13,221178
ENSG00000183943,592.7696166165479,-0.8937505891324783,0.14624741968801475,-6.111222960644979,9.88705190272878e-10,1.757062942608463e-8,0.8937505891324783,-1.8580001125749612,PRKX,5613
ENSG00000163823,3060.6075982891916,1.3926702807254843,0.22790772601718387,6.110676040093872,9.920997406224803e-10,1.7607817443803706e-8,1.3926702807254843,2.6256421075595706,CCR1,1230
ENSG00000115946,202.56695202685316,-1.0875587527483936,0.17801741292120857,-6.1092829903654025,1.000797348025934e-9,1.7738903453083528e-8,1.0875587527483936,-2.1251412763630064,PNO1,56902
ENSG00000130560,567.3526387469411,0.7866504827955976,0.1288648528686942,6.104461110099188,1.031481014436945e-9,1.8258834082781736e-8,0.7866504827955976,1.7250647124369705,UBAC1,10422
ENSG00000158186,519.7540166181406,-1.3203674970356647,0.21645790237752696,-6.099881235718505,1.0614730304048986e-9,1.874196211339818e-8,1.3203674970356647,-2.497297152129032,MRAS,22808
ENSG00000247556,1715.8396459320443,0.6921893876218245,0.11347608277627494,6.099870304710097,1.0615456210339402e-9,1.874196211339818e-8,0.6921893876218245,1.615733644302329,OIP5-AS1,NA
ENSG00000158669,804.5425164086004,-0.8230463282754844,0.1349560222686674,-6.0986261630991345,1.0698394200800893e-9,1.8863765732937583e-8,0.8230463282754844,-1.7691376808548123,GPAT4,137964
ENSG00000183023,932.679647726524,1.2565367685221889,0.2060441621235522,6.098385683787148,1.0714497935297192e-9,1.88675612079374e-8,1.2565367685221889,2.3892151392019287,SLC8A1,6546
ENSG00000134318,1033.396161297188,-0.782645138398836,0.12844779980812635,-6.093098827445399,1.1074564410845546e-9,1.9450962219775994e-8,0.782645138398836,-1.7202820691300014,ROCK2,9475
ENSG00000089902,1303.4005126869497,-0.7260102003034045,0.11927193120437667,-6.087016391638367,1.1503419727845624e-9,2.017798293117824e-8,0.7260102003034045,-1.6540584315536144,RCOR1,23186
ENSG00000188305,56.17430010005204,2.599251930235416,0.42732731951128294,6.0825784160209455,1.1826502240739435e-9,2.0717825946082917e-8,2.599251930235416,6.059723348689333,PEAK3,374872
ENSG00000149474,168.77844338836678,1.16456328428273,0.19147295011462037,6.082129531015186,1.1859669274181147e-9,2.0749051392500105e-8,1.16456328428273,2.241653486298137,KAT14,57325
ENSG00000108654,10069.885486234396,-0.7220491365596546,0.11880800091226432,-6.0774453825956005,1.2211225208029739e-9,2.1336512882867465e-8,0.7220491365596546,-1.6495232771586532,DDX5,1655
ENSG00000247746,131.06353282467114,1.3076879837992261,0.21525110992897376,6.075174173228295,1.2385321663949006e-9,2.1612785830096302e-8,1.3076879837992261,2.4754451514571882,USP51,158880
ENSG00000091409,569.041225441592,-1.4489866891002354,0.23853639887628028,-6.074488824038001,1.2438329757362947e-9,2.167731593280625e-8,1.4489866891002354,-2.7301622460506643,ITGA6,3655
ENSG00000119401,176.5731716365874,1.1143528926326085,0.18347501130938065,6.073594898182378,1.2507802609836334e-9,2.177033751549892e-8,1.1143528926326085,2.16497879224593,TRIM32,22954
ENSG00000186594,399.2168660935414,-1.468690621255693,0.24197567074383058,-6.0695797091540395,1.2824542817066927e-9,2.229294563727675e-8,1.468690621255693,-2.7677058477670964,MIR22HG,NA
ENSG00000111424,539.3767700235661,1.512755789026861,0.24946985557800824,6.063882089168197,1.3287458370510877e-9,2.3067982927187307e-8,1.512755789026861,2.8535459389949174,VDR,7421
ENSG00000170802,1642.1291108687533,-1.304934656775065,0.2153466069284524,-6.059694533327947,1.3638029688686934e-9,2.3646245321769497e-8,1.304934656775065,-2.47072536645978,FOXN2,3344
ENSG00000139508,318.67137205833626,1.7626738339879566,0.29120591343370916,6.053015246852864,1.4215940637527856e-9,2.461669413340931e-8,1.7626738339879566,3.3932643673210316,SLC46A3,283537
ENSG00000117461,106.62084994377493,1.9264834862110873,0.3183263854816211,6.051912672260449,1.431360623519293e-9,2.4754119018510124e-8,1.9264834862110873,3.801275228421459,PIK3R3,8503
ENSG00000115816,750.0288768389192,-0.7159984418957485,0.11837555776015726,-6.048532783654926,1.461708806741826e-9,2.5246679313379888e-8,0.7159984418957485,-1.6426196274812546,CEBPZ,10153
ENSG00000157212,192.1094082466316,-1.0817403429869357,0.17888491164736567,-6.047130152146993,1.4744864214551103e-9,2.543489077010065e-8,1.0817403429869357,-2.1165878108782814,PAXIP1,22976
ENSG00000279118,61.66860160069607,-2.6875528624423377,0.44453918435859435,-6.0457052089122065,1.4875787452247824e-9,2.5628044522827974e-8,2.6875528624423377,-6.4421973749438894,NA,NA
ENSG00000133943,366.7814155628893,0.881376165522769,0.14581994779293725,6.044277061285975,1.5008141686943085e-9,2.5823168978908178e-8,0.881376165522769,1.8421316456502612,DGLUCY,80017
ENSG00000104626,274.8341267901882,1.2154570653992287,0.20112672552057112,6.043239963526938,1.5104973819502367e-9,2.595675551905337e-8,1.2154570653992287,2.3221433988351876,ERI1,90459
ENSG00000065613,2381.7490523308434,-0.8756973136122717,0.14501275888393697,-6.038760453576009,1.5530259506336383e-9,2.6653709335494065e-8,0.8756973136122717,-1.8348947519100012,SLK,9748
