gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000142512,1376.7653953233282,2.1346969991004876,0.2582544556196384,8.265867065017868,1.3868302536759386e-16,3.410089518311526e-14,2.1346969991004876,4.391448847672227,SIGLEC10,89790
ENSG00000182487,385.02904747022694,2.3681074891977296,0.2867424193867482,8.258657697951932,1.4731973810228588e-16,3.557771675170204e-14,2.3681074891977296,5.162634593876116,NCF1B,NA
ENSG00000135916,396.66001384937243,-1.2971083559440177,0.15824005456569495,-8.197092446056445,2.4627105225255875e-16,5.843104755550183e-14,1.2971083559440177,-2.457358517845748,ITM2C,81618
ENSG00000086300,1789.9024607781082,1.9438038332550178,0.23794118641294948,8.169261751437707,3.102822946220274e-16,7.234927159428102e-14,1.9438038332550178,3.8471866717873073,SNX10,29887
ENSG00000110315,495.021395826207,-1.0588086713566758,0.13009029842497014,-8.139028691423489,3.98461551339313e-16,9.133549186970965e-14,1.0588086713566758,-2.0832105665821383,RNF141,50862
ENSG00000131042,1608.0919800234624,1.6714019363289627,0.20555037766619588,8.131349381625757,4.2453779096346846e-16,9.569081808316579e-14,1.6714019363289627,3.1852396825762863,LILRB2,10288
ENSG00000176533,90.19585862857245,-2.2482698396796557,0.2766077047814902,-8.128008731556141,4.3639979018308213e-16,9.675197971206562e-14,2.2482698396796557,-4.751127225440604,GNG7,2788
ENSG00000165178,561.3678578715172,2.199691881921789,0.2710719125354185,8.114790873563395,4.866220964557106e-16,1.0614640697527468e-13,2.199691881921789,4.593812209331369,NCF1C,NA
ENSG00000175567,743.8466390670876,1.3179595142429212,0.16262159716797106,8.104455602422888,5.298221259387192e-16,1.1373514970151172e-13,1.3179595142429212,2.493132423819537,UCP2,7351
ENSG00000117091,849.4268875580979,2.5421938498928016,0.31384237051178543,8.10022510901643,5.485758483496886e-16,1.1592093395439356e-13,2.5421938498928016,5.82474079349027,CD48,962
ENSG00000198814,879.9277527339012,1.4421123307034915,0.1792117780682683,8.04697295148837,8.486692904387354e-16,1.7657543821374553e-13,1.4421123307034915,2.717184125465235,GK,2710
ENSG00000141753,1843.8845142816244,-1.6971188408978144,0.21234593288703837,-7.992236148928882,1.3251289843395373e-15,2.7153097551830157e-13,1.6971188408978144,-3.242527569262757,IGFBP4,3487
ENSG00000123610,912.0023082747565,4.173037381555246,0.5266121612180514,7.924308796635137,2.294188614244863e-15,4.630836838663809e-13,4.173037381555246,18.038873992085477,TNFAIP6,7130
ENSG00000063046,4290.453483539862,-0.7094528011166502,0.08955923652214597,-7.921603942450075,2.344661337744468e-15,4.663117637008262e-13,0.7094528011166502,-1.6351837916625223,EIF4B,1975
ENSG00000162367,381.5444793081273,-1.381642168368312,0.17453963466174244,-7.915922197533715,2.454270629744077e-15,4.810370434298391e-13,1.381642168368312,-2.605647939748066,TAL1,6886
ENSG00000173391,4354.114022196782,1.683336527397639,0.21372392533008192,7.876219402193,3.374354980190376e-15,6.519253821727806e-13,1.683336527397639,3.21169863800725,OLR1,4973
ENSG00000162694,129.34074545800956,-1.4833243264771838,0.18866805003845655,-7.862085425565352,3.777902330033821e-15,7.096159876580194e-13,1.4833243264771838,-2.795922413144792,EXTL2,2135
ENSG00000182718,10614.080868452385,0.9719584360480544,0.12361697855234298,7.862661322340113,3.76056778207257e-15,7.096159876580194e-13,0.9719584360480544,1.9615014964302795,ANXA2,302
ENSG00000104093,6498.618247394155,0.9303987781642272,0.11944570184414158,7.789303120996816,6.737978340034071e-15,1.248279713296175e-12,0.9303987781642272,1.9058027099523334,DMXL2,23312
ENSG00000153071,8550.544473915328,-0.9863690713333252,0.1266611251854503,-7.787464937557893,6.8367003944306475e-15,1.2494531910037847e-12,0.9863690713333252,-1.9811925092045013,DAB2,1601
ENSG00000172175,1123.5730384566502,-1.5351375542217969,0.19871450253090486,-7.725342311052744,1.115531579712441e-14,2.0115265445374738e-12,1.5351375542217969,-2.898160621991828,MALT1,10892
ENSG00000068366,3633.75566020973,0.9602160177237101,0.12460894128973043,7.705835614886536,1.2998987044625715e-14,2.313135536730502e-12,0.9602160177237101,1.9456011919215754,ACSL4,2182
ENSG00000158517,1375.1338340268812,1.8716000702643776,0.24416783536196454,7.665219571160304,1.7852552242668302e-14,3.135557357530469e-12,1.8716000702643776,3.6593821139622023,NCF1,653361
ENSG00000125538,13521.162055465647,2.1550232128511557,0.2835241294089004,7.600845886888049,2.9420130468154866e-14,5.1009980057862365e-12,2.1550232128511557,4.453758132960684,IL1B,3553
ENSG00000050730,628.0734909881589,4.123511483758511,0.543514197195847,7.586759472030253,3.280051509060598e-14,5.615116026396903e-12,4.123511483758511,17.430130715761404,TNIP3,79931
ENSG00000142166,5212.404127332104,0.8201217373171356,0.10819514650805212,7.580023353969028,3.4549276443270737e-14,5.840555182734918e-12,0.8201217373171356,1.765554967139934,IFNAR1,3454
ENSG00000145901,2242.61335029069,1.0987339479456555,0.1458753949431685,7.5320032440954865,4.9967716596717495e-14,8.342758015481573e-12,1.0987339479456555,2.1416666582945814,TNIP1,10318
ENSG00000103811,3838.171360517568,0.971540746536178,0.12969879875160756,7.490745911971186,6.848328293975098e-14,1.1294730713136492e-11,0.971540746536178,1.9609336841144227,CTSH,1512
ENSG00000144668,383.0290544319773,-1.4494301446263584,0.19374734069585406,-7.481032459184481,7.374096094983547e-14,1.2015334408259939e-11,1.4494301446263584,-2.7310015721682936,ITGA9,3680
ENSG00000171680,500.50098208214126,-1.790851079684199,0.24021434455631618,-7.4552212233285235,8.971716450498833e-14,1.444446348530312e-11,1.790851079684199,-3.4601895703450705,PLEKHG5,57449
ENSG00000163220,3186.672888674487,1.9018207527780564,0.2596910644865146,7.323396962227076,2.4177124703842537e-13,3.846722758761958e-11,1.9018207527780564,3.736845075469473,S100A9,6280
ENSG00000136250,1142.404307276013,1.1538820047451814,0.15785776734847293,7.30963084127481,2.678773012668634e-13,4.2125263050384424e-11,1.1538820047451814,2.2251182455821676,AOAH,313
ENSG00000165072,127.50102584850984,-3.4972404270179926,0.47874182774904983,-7.305065537016749,2.7713163218066405e-13,4.307963440932529e-11,3.4972404270179926,-11.292088431798454,MAMDC2,256691
ENSG00000138964,975.8616286052302,-1.0207069563612283,0.13993521599906714,-7.294139284910474,3.005743636834082e-13,4.619281470970923e-11,1.0207069563612283,-2.0289129336961085,PARVG,64098
ENSG00000108688,69.71291707538096,5.538731100642172,0.760946108256054,7.278742923511241,3.3694506148963303e-13,5.120050574815502e-11,5.538731100642172,46.486216360180286,CCL7,6354
ENSG00000136044,1040.9493410936548,-1.0263709924355966,0.14217734133604684,-7.218949115173644,5.239085314787837e-13,7.872598866354524e-11,1.0263709924355966,-2.0368941243204746,APPL2,55198
ENSG00000160285,684.6142073699837,1.6931332857019354,0.23517239216657373,7.199541026493795,6.041557665546555e-13,8.93094614649364e-11,1.6931332857019354,3.233582201115804,LSS,4047
ENSG00000275832,84.18793076593134,-2.2615994718581907,0.31416437435224287,-7.198777635183016,6.075473569043292e-13,8.93094614649364e-11,2.2615994718581907,-4.795228195351103,ARHGAP23,57636
ENSG00000075142,652.5427473089405,1.1137685278654965,0.15572622061062394,7.152093741813401,8.546416983372575e-13,1.242814443904631e-10,1.1137685278654965,2.164102043450074,SRI,6717
ENSG00000073464,467.5210921397129,1.3949559144039099,0.19559368645707706,7.131906656455562,9.898799940796167e-13,1.4091723199929195e-10,1.3949559144039099,2.6298051581047956,CLCN4,1183
ENSG00000137801,3518.4496984001303,2.0570349270893322,0.28837165292278055,7.133277165908398,9.80069206880692e-13,1.4091723199929195e-10,2.0570349270893322,4.1613018083768925,THBS1,7057
ENSG00000119714,204.21122098631767,2.3970258884879043,0.33636170982143165,7.1263339984817,1.0307741859511664e-12,1.4521031344587057e-10,2.3970258884879043,5.267162204151776,GPR68,8111
ENSG00000143545,1371.0220107548264,1.150962218140043,0.16167309640679578,7.119070789885999,1.0865709606448494e-12,1.5149263579134993e-10,1.150962218140043,2.220619512046617,RAB13,5872
ENSG00000255833,374.8432624690423,3.718452392588612,0.5267282395798338,7.059527310619963,1.6706994050407985e-12,2.305565178956302e-10,3.718452392588612,13.163328138276519,TIFAB,497189
ENSG00000019169,273.60689976293554,5.92683254371316,0.840782724058111,7.04918449692542,1.7996939925620758e-12,2.458491066202981e-10,5.92683254371316,60.83512082367963,MARCO,8685
ENSG00000134294,3420.7063620435233,-0.8222440075330851,0.11689698105054246,-7.033919953651956,2.0081035616006624e-12,2.715759256708736e-10,0.8222440075330851,-1.7681540902808104,SLC38A2,54407
ENSG00000133800,313.59637844950913,-3.8404477438690083,0.5477088663284565,-7.011841472666472,2.3520161939750536e-12,3.149372971021646e-10,3.8404477438690083,-14.324846195446616,LYVE1,10894
ENSG00000261210,174.09149719127555,2.096703012936736,0.2991133914421541,7.009726320936787,2.3878474241744236e-12,3.1660047612289124e-10,2.096703012936736,4.2773077525295005,CLEC19A,728276
ENSG00000169313,26.561011550274234,-5.332692800139171,0.7612251046535824,-7.005408475809488,2.4626627815337792e-12,3.233500141501246e-10,5.332692800139171,-40.29957726553999,P2RY12,64805
ENSG00000178199,105.97306694365538,1.6295999901410354,0.23269312176402568,7.003215126374102,2.501542677019992e-12,3.2529676119248435e-10,1.6295999901410354,3.0942719326439745,ZC3H12D,340152
ENSG00000143321,2689.4094219253457,0.8805080105793487,0.12607394316488835,6.984060214788067,2.8676905701394126e-12,3.6935854543395636e-10,0.8805080105793487,1.841023459538561,HDGF,3068
ENSG00000124491,9803.848886196616,-3.7580207638435557,0.5394424105308702,-6.9664911220926315,3.2494339173070596e-12,4.1457871978925166e-10,3.7580207638435557,-13.52935131646975,F13A1,2162
ENSG00000197747,974.0159182852475,1.2754767280098034,0.18329490704848328,6.958604298113026,3.4366027423343833e-12,4.343608924049551e-10,1.2754767280098034,2.4207879779445554,S100A10,6281
ENSG00000140379,900.9799501609587,2.0386246077386607,0.2931915074649889,6.953218479502175,3.5704507285029374e-12,4.470997745580901e-10,2.0386246077386607,4.108536568627359,BCL2A1,597
ENSG00000105711,237.2325642959341,-1.7120243887328221,0.246645925136471,-6.941223082382352,3.887195978870792e-12,4.822976001674182e-10,1.7120243887328221,-3.2762021751079895,SCN1B,6324
ENSG00000102471,249.38825221041444,1.803546202515412,0.2600821787119043,6.934524354754882,4.07590186086939e-12,4.965990699675462e-10,1.803546202515412,3.490772174860789,NDFIP2,54602
ENSG00000187037,303.47909218539985,1.6603220691426193,0.23941536995110474,6.934901754560299,4.065035658132274e-12,4.965990699675462e-10,1.6603220691426193,3.16087080566087,GPR141,353345
ENSG00000170989,241.91571516936193,-2.0861216225156065,0.3017950522584509,-6.912378473087412,4.765942480736497e-12,5.75487554548932e-10,2.0861216225156065,-4.2460507725736365,S1PR1,1901
ENSG00000136156,24342.228050847152,-0.915482995772943,0.13269245585699835,-6.899284438292046,5.226513014120113e-12,6.255164779023045e-10,0.915482995772943,-1.8862004418290859,ITM2B,9445
ENSG00000133056,607.0306032215385,-1.048423361699575,0.15200175383693176,-6.897442530987694,5.294705104338992e-12,6.281192265884257e-10,1.048423361699575,-2.0682683208611223,PIK3C2B,5287
ENSG00000196950,285.0604809398392,-1.8832126583605517,0.2735637371744236,-6.883999603938075,5.819503622194176e-12,6.84373625970035e-10,1.8832126583605517,-3.6889561967895563,SLC39A10,57181
ENSG00000107731,158.14291972473413,-2.2389967105212527,0.32756969830814747,-6.835176519944803,8.19041138835749e-12,9.548889966909199e-10,2.2389967105212527,-4.720686609728423,UNC5B,219699
ENSG00000160293,176.18791016001782,-1.4997599620390731,0.22065025136977823,-6.79700092217747,1.0681941435528362e-11,1.2347228715733809e-9,1.4997599620390731,-2.827956565561599,VAV2,7410
ENSG00000137757,165.86216715848036,3.156705622659474,0.46618642688718703,6.771337474875407,1.2759724642769768e-11,1.4623942039730368e-9,3.156705622659474,8.91790989297302,CASP5,838
ENSG00000197142,573.5165698827323,1.8009853123851824,0.26619133146323937,6.76575492704914,1.3261586244862645e-11,1.5071402720632134e-9,1.8009853123851824,3.484581292985546,ACSL5,51703
ENSG00000150637,551.2955049400925,1.1078537350059765,0.1640770795829985,6.752032263260561,1.457884449361804e-11,1.6430357744307534e-9,1.1078537350059765,2.1552477731630133,CD226,10666
ENSG00000104951,385.98652775818687,2.602767273177352,0.3872865315766595,6.720521012133778,1.8107591842666382e-11,2.02386009983653e-9,2.602767273177352,6.074506777590215,IL4I1,259307
ENSG00000101336,2788.7827383792423,1.7541584528704681,0.26108078042311794,6.7188341096100945,1.8318431042857565e-11,2.0306431264229977e-9,1.7541584528704681,3.3732949135501453,HCK,3055
ENSG00000120594,5121.520802262177,-1.006234913104823,0.14985871000862816,-6.714557419097553,1.8863788711435594e-11,2.0740965734427236e-9,1.006234913104823,-2.008662129012621,PLXDC2,84898
ENSG00000162144,994.9317708802209,1.848829666649975,0.27576169679780094,6.704446948647868,2.0217058519710038e-11,2.2049637050045045e-9,1.848829666649975,3.6020786109787393,CYB561A3,220002
ENSG00000026297,200.16533855852367,-1.340916785692483,0.20119938968004397,-6.664616566804041,2.6535722012721904e-11,2.870952836000408e-9,1.340916785692483,-2.5331223933341827,RNASET2,8635
ENSG00000152229,2220.876072904168,1.4581101835417642,0.21907154813766888,6.65586287191187,2.8164275583237594e-11,3.0229655792675015e-9,1.4581101835417642,2.747482293441843,PSTPIP2,9050
ENSG00000157933,800.6995584481839,-0.8768096275828346,0.13178644523273542,-6.653261084889157,2.8666899864185348e-11,3.052686250104273e-9,0.8768096275828346,-1.8363099963006078,SKI,6497
ENSG00000150977,934.2389863879646,0.7257860138553945,0.10953839822567067,6.625859293287569,3.452339089442222e-11,3.647612019188798e-9,0.7257860138553945,1.6538014204292186,RILPL2,196383
ENSG00000118503,4453.355202501357,1.868664573490969,0.28364173509628915,6.5881157187837855,4.4544342349198064e-11,4.669904542097322e-9,1.868664573490969,3.6519438246186464,TNFAIP3,7128
ENSG00000110047,1239.244404063704,1.9405439292173934,0.2947905760493204,6.582788212648723,4.6170661104512546e-11,4.803169390595598e-9,1.9405439292173934,3.83850340860463,EHD1,10938
ENSG00000131979,1454.637418416727,1.7205648757078038,0.2615019112408962,6.579549906703416,4.718745070455147e-11,4.871473918537054e-9,1.7205648757078038,3.295654203534998,GCH1,2643
ENSG00000162734,4967.708383519825,1.7034135960523054,0.26071292741153396,6.533675230317506,6.417502837268593e-11,6.575023361456095e-9,1.7034135960523054,3.2567062485789617,PEA15,8682
ENSG00000156515,2070.0102020611653,0.6849723775499694,0.10500207752920349,6.523417380570045,6.872327485634342e-11,6.988071948550289e-9,0.6849723775499694,1.6076712000382087,HK1,3098
ENSG00000163874,299.62371135889146,2.2692444192055126,0.34795424670722663,6.521674733617737,6.95266619689916e-11,7.017004302004794e-9,2.2692444192055126,4.820705907482283,ZC3H12A,80149
ENSG00000164111,11890.029139751778,0.5999990177222634,0.09227767456582159,6.502103792118045,7.920441912235623e-11,7.934522697857375e-9,0.5999990177222634,1.5157155345153546,ANXA5,308
ENSG00000105185,433.603077919685,1.1348234381756526,0.17503788171154186,6.483301940581147,8.973665559101726e-11,8.923518604506746e-9,1.1348234381756526,2.195916867508283,PDCD5,9141
ENSG00000181374,871.8952528301787,3.8509444803842787,0.5944048287548593,6.478656118004824,9.254314733862174e-11,9.135427186916207e-9,3.8509444803842787,14.429450751052581,CCL13,6357
ENSG00000090487,1800.3873378001826,0.8703105583479884,0.13441054268187083,6.475017070706129,9.480122274511863e-11,9.17173245325111e-9,0.8703105583479884,1.8280563703539945,SPG21,51324
ENSG00000169896,1072.5442464869275,-1.1023372792363841,0.17025072719060347,-6.4747874938723005,9.494547053054981e-11,9.17173245325111e-9,1.1023372792363841,-2.1470224539418976,ITGAM,3684
ENSG00000180304,1428.415052315748,0.9487719718624404,0.1464908015548834,6.476665850633489,9.377153727608856e-11,9.17173245325111e-9,0.9487719718624404,1.930228939319214,OAZ2,4947
ENSG00000140450,843.8534722825239,-1.3609527431187447,0.21097234183743346,-6.4508585877453,1.1121824240489638e-10,1.066748588853772e-8,1.3609527431187447,-2.568547481326343,ARRDC4,91947
ENSG00000136732,479.3474578050984,-1.1688862938278297,0.18223862819739473,-6.4140424310137565,1.41710738064268e-10,1.3496450856205355e-8,1.1688862938278297,-2.2483806342008124,GYPC,2995
ENSG00000148908,1272.8760602428556,-0.9850859440912468,0.15361249501804072,-6.412798281647306,1.428725128176834e-10,1.351194310032413e-8,0.9850859440912468,-1.9794312278063027,RGS10,6001
ENSG00000158714,1971.2235171572854,2.052447157390063,0.3213086290234818,6.387774780988116,1.683169840792481e-10,1.5807770088109384e-8,2.052447157390063,4.148089888241435,SLAMF8,56833
ENSG00000277632,2656.788323569687,1.8810885784282079,0.2965127800326311,6.344038790574878,2.2381843271669636e-10,2.087531368317656e-8,1.8810885784282079,3.6835289427740294,CCL3,6348
ENSG00000140105,1548.4896686253821,1.1413108614141498,0.18025507534530505,6.3316434182383015,2.425635534734345e-10,2.2468695186128277e-8,1.1413108614141498,2.2058135675684603,WARS,7453
ENSG00000074416,1157.7182227382107,0.9867730425800647,0.15642542192602674,6.308265181133458,2.821804411835747e-10,2.5960600588888872e-8,0.9867730425800647,1.9817473436280175,MGLL,11343
ENSG00000262406,436.27901904070785,6.419530717276605,1.0184310765997444,6.303353132849812,2.912742143565425e-10,2.661616537133703e-8,6.419530717276605,85.59951499610074,MMP12,4321
ENSG00000198286,33.38182882383476,-3.1404849646970243,0.5009585773256844,-6.2689513800964916,3.6348759411185043e-10,3.299198807227292e-8,3.1404849646970243,-8.818204685217474,CARD11,84433
ENSG00000118971,188.52256869794488,-1.2322335301030911,0.19775009647465736,-6.231266391624784,4.6267955389994076e-10,4.1438929052601314e-8,1.2322335301030911,-2.3493041952416034,CCND2,894
ENSG00000198954,428.21086898637435,0.871491723631633,0.13984056436442135,6.232038089896042,4.6040548896002385e-10,4.1438929052601314e-8,0.871491723631633,1.829553652044095,KIF1BP,26128
ENSG00000104408,2230.7861640041865,-0.7455150403576873,0.11978321421396929,-6.223869055859284,4.850419466893631e-10,4.315596899359833e-8,0.7455150403576873,-1.6765726969042256,EIF3E,3646
ENSG00000158481,185.0418855463333,1.5156405876271537,0.24377578438961872,6.21735498225187,5.056050669453754e-10,4.469152238803436e-8,1.5156405876271537,2.8592575695221103,CD1C,911
ENSG00000204136,211.4548916639879,-2.1893412938532686,0.3522081231862561,-6.21604429235578,5.098441781498202e-10,4.4773588735702386e-8,2.1893412938532686,-4.56097193802433,GGTA1P,NA
ENSG00000173369,4239.472725622376,1.261307285441503,0.20337274749749573,6.201948397520835,5.576836539345824e-10,4.865879829555672e-8,1.261307285441503,2.3971285623987635,C1QB,713
ENSG00000050344,524.8857956712583,2.1382691662529414,0.3463608380024586,6.173530410033721,6.678169790004186e-10,5.7894595025651675e-8,2.1382691662529414,4.402335712675988,NFE2L3,9603
ENSG00000177674,151.54464138510974,1.8087728073718847,0.293122749970424,6.170700866972589,6.798794174933736e-10,5.85648996317222e-8,1.8087728073718847,3.503441502110473,AGTRAP,57085
ENSG00000115107,139.3581949707657,2.279108087844962,0.3695957908315127,6.166488213292279,6.982328269386275e-10,5.976519462986075e-8,2.279108087844962,4.8537778762213275,STEAP3,55240
ENSG00000182568,322.6625198976069,-1.120189713286877,0.18300605693527355,-6.121052669218872,9.295916825907312e-10,7.857373697098156e-8,1.120189713286877,-2.1737555534398956,SATB1,6304
ENSG00000169136,835.8142644054178,1.2644281478459376,0.20717778916408555,6.103106674453921,1.040263620866339e-9,8.738214415277248e-8,1.2644281478459376,2.4023196843371433,ATF5,22809
ENSG00000101460,65.62625812457578,2.407067171240779,0.3948195779154002,6.096625663676061,1.0833079586397578e-9,8.988133026162014e-8,2.407067171240779,5.30394998500299,MAP1LC3A,84557
ENSG00000160013,85.1673668958361,2.5893079734001896,0.42466172205877845,6.0973425173503095,1.078462779498652e-9,8.988133026162014e-8,2.5893079734001896,6.018099557535544,PTGIR,5739
ENSG00000118785,115290.97103424271,2.6345722509822975,0.43228716656402094,6.09449563798726,1.097830260619843e-9,9.053083197940706e-8,2.6345722509822975,6.209909532164679,SPP1,6696
ENSG00000089006,1865.7870477968754,-0.6695420690597489,0.1101288138745639,-6.079626625438403,1.204627204824846e-9,9.873562617000739e-8,0.6695420690597489,-1.5905680195495202,SNX5,27131
ENSG00000108700,310.8800500071453,3.8731837481932367,0.6380622125147354,6.070229003106479,1.27727981679983e-9,1.040598327855476e-7,3.8731837481932367,14.65360521355945,CCL8,6355
ENSG00000151693,216.70923311634388,1.6366530151713607,0.27094922114868014,6.040441851919061,1.536927654833865e-9,1.2446353056271372e-7,1.6366530151713607,3.109436198251805,ASAP2,8853
ENSG00000196924,5906.917658170386,1.8394749317819061,0.3054023989455542,6.023118803692959,1.710877631701666e-9,1.3772564935198411e-7,1.8394749317819061,3.5787975448868603,FLNA,2316
ENSG00000100100,405.47927335910657,-1.5183050475967241,0.2522052203265441,-6.020117448920726,1.742905585145615e-9,1.3947369901484792e-7,1.5183050475967241,-2.8645431056214083,PIK3IP1,113791
ENSG00000186318,587.2232436336428,-0.9780199534523336,0.16260852483397967,-6.014567529290818,1.803675679650232e-9,1.434877052446455e-7,0.9780199534523336,-1.969760128723202,BACE1,23621
ENSG00000106541,45.16644722467768,-4.122758316789452,0.6890633441127827,-5.983133991981234,2.188845576373519e-9,1.731108045314355e-7,4.122758316789452,-17.42103359389878,AGR2,10551
ENSG00000064886,42.03821009999124,3.2412402575195856,0.5419027540278503,5.981221230983091,2.2147083092294513e-9,1.7413787891871568e-7,3.2412402575195856,9.45606699933863,CHI3L2,1117
ENSG00000154122,1865.0380143887858,-1.1018677542279463,0.18440993893777136,-5.9750996100040386,2.2994963620070893e-9,1.7975947283112067e-7,1.1018677542279463,-2.1463238193135625,ANKH,56172
ENSG00000139970,201.3774823467091,1.6489085727200832,0.276544548546567,5.962542315103439,2.483433103212327e-9,1.9302269705657188e-7,1.6489085727200832,3.1359630759934096,RTN1,6252
ENSG00000111424,539.3767700235661,1.4818942292386288,0.24860802171144605,5.9607659440636684,2.5105834979903532e-9,1.940178927246945e-7,1.4818942292386288,2.7931522782925637,VDR,7421
ENSG00000173442,1611.2568537343857,0.9716856854141092,0.1630587185134592,5.959115184226743,2.5360730419923164e-9,1.9487415806763687e-7,0.9716856854141092,1.9611306972024325,EHBP1L1,254102
ENSG00000133805,4554.537422255534,1.0538098605952675,0.17716867233881736,5.948059816015111,2.7133944501429844e-9,2.0732173188550128e-7,1.0538098605952675,2.0760049168337775,AMPD3,272
ENSG00000115738,1685.4893099270218,-0.691258421829085,0.11693118130952303,-5.9116688473306995,3.3865886779240834e-9,2.573046364058725e-7,0.691258421829085,-1.6146913536658731,ID2,3398
ENSG00000075213,98.82723622853908,1.7610771415447868,0.29886682532354486,5.892514633025241,3.803624011558008e-9,2.857789507350584e-7,1.7610771415447868,3.38951097359673,SEMA3A,10371
ENSG00000197520,31.01746108371659,-3.4155769902686832,0.579593379533892,-5.893057289604454,3.7911489310491674e-9,2.857789507350584e-7,3.4155769902686832,-10.670656176909999,FAM177B,400823
ENSG00000133657,8782.386821275555,0.806403809050936,0.13696733989322696,5.88756275532232,3.9193236879525586e-9,2.9284493677276465e-7,0.806403809050936,1.7488466729405294,ATP13A3,79572
ENSG00000091592,46.069356782714245,-2.0677957400041342,0.3519373959761446,-5.875464681065878,4.216588633747715e-9,3.133249707846379e-7,2.0677957400041342,-4.192456282693133,NLRP1,22861
ENSG00000258875,73.06075280343074,2.2674287148676164,0.3866565999916456,5.864192451174009,4.513237766304049e-9,3.335356696803058e-7,2.2674287148676164,4.814642622686028,NA,NA
ENSG00000105499,250.54397673956137,1.2411939764143072,0.21181322335625738,5.859851225278282,4.632820377519062e-9,3.405122977476511e-7,1.2411939764143072,2.363940914297629,PLA2G4C,8605
ENSG00000170275,1680.821991311609,-0.7448286772218841,0.12738402185280448,-5.847112270348575,5.001799372714891e-9,3.6564505252214154e-7,0.7448286772218841,-1.6757752560228671,CRTAP,10491
ENSG00000260135,62.21242411678313,2.945983788557244,0.5044381656920441,5.840128659804353,5.216052429917983e-9,3.792574895817785e-7,2.945983788557244,7.706008559905026,MMP2-AS1,NA
ENSG00000163466,7087.174492532099,0.6623443257983216,0.11352217813345715,5.834492754531778,5.395445244635627e-9,3.902032165157873e-7,0.6623443257983216,1.5826522864765398,ARPC2,10109
ENSG00000163735,394.68761677491887,3.730036191820239,0.6396374819968742,5.831484703140751,5.493634880637448e-9,3.951910538603236e-7,3.730036191820239,13.26944560959391,CXCL5,6374
ENSG00000163221,33.30208237259906,4.6749884226316185,0.8027110230681264,5.823999282784049,5.7455822582660024e-9,4.111283304803673e-7,4.6749884226316185,25.54534336580148,S100A12,6283
ENSG00000017260,1964.3715979606443,0.8234937162817583,0.14154608846470418,5.817848625941394,5.96098453944442e-9,4.242966047970859e-7,0.8234937162817583,1.7696863856697997,ATP2C1,27032
ENSG00000079819,1221.1813189935176,-0.8807835143474243,0.15204257732567156,-5.793005681959778,6.9137767454244156e-9,4.895388309168575e-7,0.8807835143474243,-1.8413750635286021,EPB41L2,2037
ENSG00000107968,1268.3656445452389,1.7262262368406758,0.29804371575401745,5.791855843943951,6.961288173939405e-9,4.903357357518569e-7,1.7262262368406758,3.3086122745447732,MAP3K8,1326
ENSG00000078081,179.071619936109,3.1669350006753216,0.5470738094168579,5.788862391440473,7.086472176817399e-9,4.965670969910802e-7,3.1669350006753216,8.981366720091097,LAMP3,27074
ENSG00000082397,7165.236761619478,0.8422118236282623,0.14551609934046014,5.787757007269428,7.1332497785069e-9,4.972684020851924e-7,0.8422118236282623,1.7927966070890513,EPB41L3,23136
ENSG00000126217,96.40053324304523,-1.6718738981743129,0.2890548887723542,-5.783932267241468,7.297433440987145e-9,5.061050761841546e-7,1.6718738981743129,-3.1862818692329373,MCF2L,23263
ENSG00000085265,394.61656698105514,4.598888276201444,0.7960478745024361,5.777150374374085,7.597637929147706e-9,5.242370171111917e-7,4.598888276201444,24.232784369440324,FCN1,2219
ENSG00000136167,12809.721625436296,0.8629959930885202,0.14999162188031992,5.753627984482459,8.734826296183107e-9,5.996436082719814e-7,0.8629959930885202,1.818811452065001,LCP1,3936
ENSG00000103485,756.3117383919392,-0.9320155432571404,0.16213084755869103,-5.748539264989365,9.001774297589621e-9,6.148484626293032e-7,0.9320155432571404,-1.9079396566776206,QPRT,23475
ENSG00000103653,991.8606571609134,0.9108910918588764,0.15909591045765492,5.7254211578324625,1.0317745485860022e-8,7.011919093003565e-7,0.9108910918588764,1.8802064640575562,CSK,1445
ENSG00000276085,758.1198447484352,1.9059693271515088,0.3334869710304785,5.715273736968021,1.0952756722335894e-8,7.406254095643532e-7,1.9059693271515088,3.7476061095445266,CCL3L1,6349
ENSG00000276085,758.1198447484352,1.9059693271515088,0.3334869710304785,5.715273736968021,1.0952756722335894e-8,7.406254095643532e-7,1.9059693271515088,3.7476061095445266,CCL3L1,414062
ENSG00000276085,758.1198447484352,1.9059693271515088,0.3334869710304785,5.715273736968021,1.0952756722335894e-8,7.406254095643532e-7,1.9059693271515088,3.7476061095445266,CCL3L3,6349
ENSG00000276085,758.1198447484352,1.9059693271515088,0.3334869710304785,5.715273736968021,1.0952756722335894e-8,7.406254095643532e-7,1.9059693271515088,3.7476061095445266,CCL3L3,414062
ENSG00000132386,485.7144157802238,-1.359702469937921,0.2381255224316739,-5.710024091718537,1.1296018206997367e-8,7.600365683155841e-7,1.359702469937921,-2.566322482411493,SERPINF1,5176
ENSG00000115652,1342.1751838319367,0.8712962674362493,0.15295208000318233,5.696531014276635,1.2226965800146472e-8,8.17653303065521e-7,0.8712962674362493,1.8293058010683911,UXS1,80146
