gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000112139,5.658721159968214,-4.153961632265612,1.3041122969352543,-3.1852790914000906,0.0014461446685484283,0.006502757512167652,4.153961632265612,-17.801928489907638,MDGA1,266727
ENSG00000243679,41.74941116726884,-0.9301146022274815,0.2920245124174466,-3.1850566054464995,0.0014472569636331553,0.006505662504372879,0.9301146022274815,-1.9054273500050667,NA,NA
ENSG00000144182,43.204644690559626,0.8581657418065184,0.26949925611938746,3.1842972561911385,0.0014510591912643334,0.006514359361554454,0.8581657418065184,1.812732117521106,LIPT1,51601
ENSG00000261594,14.983985910958195,-1.7316128342461266,0.5439935580432035,-3.183149521981294,0.0014568236246591483,0.00653558463382149,1.7316128342461266,-3.32098874675912,TPBGL,100507050
ENSG00000116670,91.34613856107099,-1.0101378825982086,0.3182225630926647,-3.1743125716200766,0.0015019185559209279,0.006714368763930545,1.0101378825982086,-2.0141035847044986,MAD2L2,10459
ENSG00000165632,235.63126259966262,0.7097572397892028,0.22383365244549908,3.1709138998302344,0.0015196017662948325,0.006776287454494023,0.7097572397892028,1.6355288858764534,TAF3,83860
ENSG00000234420,263.7411069469924,1.203112760154806,0.37974235861101713,3.168234285359761,0.0015336787288301485,0.006832509356119751,1.203112760154806,2.302358926577309,ZNF37BP,NA
ENSG00000269837,23.32039984632879,1.1443143898768466,0.36132270986064113,3.167014855828459,0.001540124504156462,0.006856846587905269,1.1443143898768466,2.2104106063872346,IPO5P1,NA
ENSG00000088899,24.12759030900724,-1.269169230530171,0.40088691095616824,-3.1659033903178195,0.0015460213176919629,0.006878710282447691,1.269169230530171,-2.4102273370875555,LZTS3,9762
ENSG00000161956,83.63791151745814,-0.6583045144916557,0.20802722438082621,-3.1645113587946874,0.0015534359842062214,0.006905094707750687,0.6583045144916557,-1.5782267681797548,SENP3,26168
ENSG00000139722,216.38309024332742,-0.6000799652723535,0.18977709489053088,-3.162025246611018,0.0015667598012183662,0.006948823746471667,0.6000799652723535,-1.51580058152655,VPS37B,79720
ENSG00000162747,8.15723208860936,2.900953298602809,0.9186636665947105,3.1577969218658897,0.001589662562031658,0.007036980243663618,2.900953298602809,7.469197770442806,FCGR3B,2215
ENSG00000131196,315.6156812512038,-0.8410921420324672,0.26644004819450656,-3.1567782235891695,0.001595226229562457,0.0070593693565128325,0.8410921420324672,-1.7914057500126523,NFATC1,4772
ENSG00000116035,16.422745482289955,-2.013707523762227,0.6384013820126732,-3.1542969368481915,0.0016088529797565268,0.007108399501755168,2.013707523762227,-4.038186449576114,VAX2,25806
ENSG00000219986,10.647199438800929,2.471370087606287,0.7835168017413613,3.154201776035539,0.001609377711755265,0.007108466987059579,2.471370087606287,5.545701972350775,BTF3P7,NA
ENSG00000099625,13.369852381758996,-2.176211206049671,0.690070450776619,-3.153607292705433,0.0016126593558614278,0.007115493299901028,2.176211206049671,-4.519650472568322,CBARP,255057
ENSG00000196700,202.79149270963273,-0.6449074344256768,0.20450242837283233,-3.1535441390942,0.0016130083356688135,0.007115493299901028,0.6449074344256768,-1.563638957513081,ZNF512B,57473
ENSG00000280184,9.188851755998554,-1.7807461360584882,0.5646668791125926,-3.153622431081908,0.0016125757132090448,0.007115493299901028,1.7807461360584882,-3.436038343843451,NA,NA
ENSG00000197183,1411.088566418726,-0.9748914165238425,0.3091956544850787,-3.1529919725016358,0.0016160625086436584,0.007124461353271711,0.9748914165238425,-1.9654932599893502,NOL4L,140688
ENSG00000081189,1940.505122678967,0.6776944625409844,0.21508131940495195,3.1508755126475267,0.0016278185497817128,0.007162709626333724,0.6776944625409844,1.5995814575456233,MEF2C,4208
ENSG00000178951,776.6971992251957,-0.6651661239508013,0.21120882333709518,-3.1493292441157994,0.0016364571188132073,0.007193914990170348,0.6651661239508013,-1.585750859300105,ZBTB7A,51341
ENSG00000260917,77.70553720594519,0.6702328081258194,0.2128602273063146,3.148699109304844,0.0016399895891363433,0.007207173145580913,0.6702328081258194,1.5913297401427795,NA,NA
ENSG00000228451,22.953268238663224,1.3539404591228792,0.4303440647059189,3.146181323653462,0.001654174178598176,0.0072603624768733405,1.3539404591228792,2.556093232750592,SDAD1P1,NA
ENSG00000145386,133.27382645455083,1.0446724770885445,0.33252703373264697,3.14161668409933,0.0016801784476344478,0.0073546186627737944,1.0446724770885445,2.0628979830741017,CCNA2,890
ENSG00000205213,138.95659577394568,1.1476900758625137,0.36535106234793013,3.1413349902060737,0.0016817954830064552,0.007358448533831631,1.1476900758625137,2.215588685101312,LGR4,55366
ENSG00000267414,12.438106259548999,1.6480149735034362,0.5248204999781838,3.1401497722972755,0.0016886148028652846,0.007385969386952764,1.6480149735034362,3.134021275139232,NA,NA
ENSG00000149554,85.06407012220706,0.855373223764109,0.272746270342141,3.136150029443495,0.0017118160839555516,0.007473394812087551,0.855373223764109,1.8092267397339896,CHEK1,1111
ENSG00000182768,106.686486848055,-0.7069503540258144,0.22556087386162726,-3.134188753229874,0.001723299652323219,0.00750403860690918,0.7069503540258144,-1.6323499189636939,NGRN,51335
ENSG00000213339,57.69639734719627,-1.0086196264542482,0.3218185936590108,-3.134124771929589,0.001723675462993186,0.00750403860690918,1.0086196264542482,-2.0119851074256663,QTRT1,81890
ENSG00000117228,21.422985483510068,-1.1028921212415552,0.3519976755779327,-3.1332369437688903,0.0017288981357286481,0.007517393483272617,1.1028921212415552,-2.147848330035189,GBP1,2633
ENSG00000008382,74.21502385200502,-0.7425657882461967,0.23737275458029192,-3.12826882579324,0.0017583927375290928,0.007621886880007279,0.7425657882461967,-1.6731488375341188,MPND,84954
ENSG00000143452,10.666656675233655,1.807948231638227,0.5786940412483668,3.1241867079503636,0.0017829728068783168,0.007706883387352278,1.807948231638227,3.5014396740338314,HORMAD1,84072
ENSG00000158887,29.43545288154136,1.0623796568042019,0.34008440702667136,3.123870529944303,0.0017848897592972102,0.007712780059298227,1.0623796568042019,2.088373354783563,MPZ,4359
ENSG00000112561,132.64409901963893,-1.0258880879134078,0.3284181318784079,-3.1237254838695327,0.0017857697914015563,0.007714193776912049,1.0258880879134078,-2.0362124412531037,TFEB,7942
ENSG00000185650,4982.4764000600835,0.5886349923147209,0.1885157011819099,3.1224719671849104,0.001793391835771357,0.007744721846028395,0.5886349923147209,1.5038232298894385,ZFP36L1,677
ENSG00000171858,394.64343986167233,-0.60126921245152,0.19287387164591688,-3.1174218017220414,0.0018244033925567996,0.007861612271879254,0.60126921245152,-1.5170506064499294,RPS21,6227
ENSG00000136830,1633.7563608053717,-0.912497920121185,0.293142817224385,-3.112810092913575,0.0018531522038311684,0.007968268936843234,0.912497920121185,-1.8823017453650246,FAM129B,64855
ENSG00000165757,26.964324777619026,-2.3300840037067694,0.7485774429906661,-3.112682629599117,0.0018539526726430817,0.007969254972701454,2.3300840037067694,-5.028346274742632,JCAD,57608
ENSG00000136169,581.9011048992678,0.9546681677435298,0.3068122505300379,3.1115712169063623,0.0018609458099430717,0.00799192886615441,0.9546681677435298,1.9381337951714737,SETDB2,83852
ENSG00000261210,62.43191271272538,1.5211401406810703,0.4891358641698643,3.1098519902290733,0.0018718111318169785,0.008031174883838345,1.5211401406810703,2.8701778593480967,CLEC19A,728276
ENSG00000089091,14.574636257697776,1.6065149195383808,0.5167865103286953,3.1086626439157206,0.0018793617372133231,0.00806109262813941,1.6065149195383808,3.045153428759218,DZANK1,55184
ENSG00000073169,127.25127656441991,-0.6444152640019966,0.20730975190511228,-3.108465752720363,0.0018806144034162805,0.00806398671507909,0.6444152640019966,-1.5631056184690832,SELENOO,83642
ENSG00000167378,463.0105227911155,-0.987023372376741,0.31784519507325126,-3.1053587962821636,0.0019004833705838077,0.008139178781386086,0.987023372376741,-1.9820912371312758,IRGQ,126298
ENSG00000214160,109.20098820842826,-0.6268100282643025,0.20187598708427754,-3.104926134689942,0.0019032654808533523,0.008148592591085248,0.6268100282643025,-1.544146922041507,ALG3,10195
ENSG00000228716,151.8758556671018,0.679070013693153,0.21878933095883635,3.103762010319028,0.0019107696409419973,0.008178211288363093,0.679070013693153,1.601107320835687,DHFR,1719
ENSG00000175283,83.87931381161778,-0.6013629856733613,0.1937709417001765,-3.1034735156722086,0.0019126335270218883,0.008181169712610794,0.6013629856733613,-1.517149215887436,DOLK,22845
ENSG00000134809,80.19784856977591,-0.6248683532944752,0.2014014872405909,-3.1026004914651786,0.0019182840770054046,0.008197800222498134,0.6248683532944752,-1.5420701042536036,TIMM10,26519
ENSG00000122507,44.21415646077411,0.9573374313078493,0.30864916660141756,3.1017010084596564,0.0019241219088024565,0.00821550907194705,0.9573374313078493,1.9417230351786043,BBS9,27241
ENSG00000137642,817.1011736436446,1.4916097342915586,0.48114032922503125,3.100155284621603,0.0019341920970785153,0.008248099734271553,1.4916097342915586,2.812025611451416,SORL1,6653
ENSG00000135473,343.16572386928294,0.7005086150164618,0.2259670260614324,3.1000479460486345,0.0019348931875854893,0.008248568483464813,0.7005086150164618,1.6250776048247524,PAN2,9924
ENSG00000235109,12.221024252854868,1.8316184604214651,0.5913041680912571,3.0975909849138556,0.0019510049618515113,0.008310836031365093,1.8316184604214651,3.559361488813537,ZSCAN31,64288
ENSG00000102287,1307.1201081886402,0.7870130403924248,0.254140350323701,3.0967653872751755,0.001956446490743887,0.008319306329602684,0.7870130403924248,1.725498285640677,GABRE,2564
ENSG00000168078,7.561541491897012,1.9647890772660175,0.6347522388441332,3.0953637608964493,0.001965716551810719,0.00835190104976095,1.9647890772660175,3.903556299507989,PBK,55872
ENSG00000203705,430.2816310950362,0.6079483656732007,0.1965113689112877,3.0937058198788,0.001976733872095493,0.008396154556270446,0.6079483656732007,1.524090281885845,TATDN3,128387
ENSG00000188677,250.81443435945832,-0.6699095965497239,0.21703918700993965,-3.086583606300757,0.002024709992434954,0.00857383263260847,0.6699095965497239,-1.5909732693925962,PARVB,29780
ENSG00000227507,12.577302664510917,-1.5241250552125636,0.4938927737042847,-3.0859432175558092,0.0020290756694368076,0.008589712626107943,1.5241250552125636,-2.8761223619727656,LTB,4050
ENSG00000120093,107.35479304117642,1.1394364594127364,0.36939377424600706,3.0846119746834177,0.00203817871130797,0.008623016239805974,1.1394364594127364,2.2029495550695724,HOXB3,3213
ENSG00000163870,257.2028829585797,-0.7457102082225392,0.24193447836684268,-3.0822816708738254,0.002054203588613101,0.008677657484686224,0.7457102082225392,-1.67679951909322,TPRA1,131601
ENSG00000005889,662.2946858797501,-0.7465779746676031,0.24230433463355563,-3.081158146826701,0.0020619709909671796,0.008702565407430446,0.7465779746676031,-1.6778084003947453,ZFX,7543
ENSG00000187994,44.812852703432014,1.0527691915326838,0.34209463641145904,3.077420922397775,0.0020880023010659407,0.008801781301139901,1.0527691915326838,2.0745079580056833,RINL,126432
ENSG00000020577,320.88964156157846,-1.1274046746412703,0.36636633842611926,-3.0772605351368014,0.0020891261810251187,0.008803859137373447,1.1274046746412703,-2.1846537989505768,SAMD4A,23034
ENSG00000198919,229.18108175134452,0.8986579573982448,0.2926716126261821,3.070533384958196,0.002136767965462516,0.008964252286434977,0.8986579573982448,1.864330913965322,DZIP3,9666
ENSG00000178623,188.90628676279394,-0.8456152374648769,0.2757611977386973,-3.0664765180856066,0.002165978205912811,0.009072919215581341,0.8456152374648769,-1.7970309264310567,GPR35,2859
ENSG00000080546,819.2535805590664,0.9507404405183769,0.3101711501978258,3.0652123510261955,0.0021751549906008946,0.009103160643027679,0.9507404405183769,1.9328644155594312,SESN1,27244
ENSG00000130332,72.1648077551744,-0.7093052027698261,0.2317259669594526,-3.0609655537393454,0.0022062447467208917,0.009224972415641774,0.7093052027698261,-1.635016508853599,LSM7,51690
ENSG00000228065,7.950564512215965,2.939737195848865,0.9609933417971738,3.0590609403715545,0.0022203197961499495,0.00927548566337732,2.939737195848865,7.672715150489912,LINC01515,NA
ENSG00000181449,17.109226079110712,-3.088603715322645,1.010252927365697,-3.0572578724185324,0.002233720204932654,0.009320304431646328,3.088603715322645,-8.506724404453768,SOX2,6657
ENSG00000184887,133.86614629224948,-0.7073083311885398,0.23140273216918184,-3.056611841002018,0.0022385395188077328,0.009337620898632076,0.7073083311885398,-1.6327550056097886,BTBD6,90135
ENSG00000116922,127.12618185493479,-0.5959720907389868,0.19511378415010724,-3.054484814258364,0.0022544742776854526,0.00939847015134303,0.5959720907389868,-1.5114906879050725,C1orf109,54955
ENSG00000163808,48.76435150784848,1.2080897906536907,0.3955256427838455,3.0543905627729706,0.002255182767525722,0.009398615637779687,1.2080897906536907,2.310315354359538,KIF15,56992
ENSG00000122417,160.27329230004128,0.7009222148143558,0.2296085263387495,3.0526837395413646,0.002268048331124399,0.009448222369901123,0.7009222148143558,1.6255435578531474,ODF2L,57489
ENSG00000159915,18.57003639994205,1.6990113218278653,0.556620654603632,3.052368444785303,0.002270432281289227,0.009450877571846237,1.6990113218278653,3.24678380357187,ZNF233,353355
ENSG00000262814,34.67683081467193,-0.8636866828817544,0.283226101708933,-3.049460052129488,0.002292531197241899,0.009534333172910945,0.8636866828817544,-1.819682415940994,MRPL12,6182
ENSG00000125148,66.22062390047323,-1.667827453456694,0.5470380388326515,-3.048832686326063,0.0022973238869618113,0.009551418413223527,1.667827453456694,-3.1773575652173114,MT2A,4502
ENSG00000131323,1188.4806956571551,-0.7209804193402916,0.23664326767242827,-3.046697361947788,0.0023137053148726515,0.009608866710676121,0.7209804193402916,-1.648301798542664,TRAF3,7187
ENSG00000271122,118.25069505917028,0.6527025444120124,0.2142345552842812,3.0466725759805677,0.0023138960902939704,0.009608866710676121,0.6527025444120124,1.572110412348584,NA,NA
ENSG00000183508,7.795825648390693,-1.652437949641796,0.542544343100762,-3.0457196184144952,0.002321241855651245,0.009633637005324755,1.652437949641796,-3.1436442176685797,TENT5C,54855
ENSG00000010404,2118.668789820871,0.6269259524816454,0.20585519264599894,3.045470674911491,0.0023231643235895817,0.009638748678871671,0.6269259524816454,1.5442710031606857,IDS,3423
ENSG00000140525,135.12633395359538,0.8985399727189232,0.2953577438570724,3.0422089530645207,0.0023484880665682957,0.009729350947989143,0.8985399727189232,1.8641784538232289,FANCI,55215
ENSG00000186174,728.9223446326018,-0.9699691614467462,0.31898979126613985,-3.0407529896073715,0.002359873437240498,0.00977071634119189,0.9699691614467462,-1.9587987241181737,BCL9L,283149
ENSG00000050405,250.78025039702828,0.75830603017486,0.24939698478516809,3.040558131960051,0.0023614010172941452,0.009774140728064436,0.75830603017486,1.6915033450776498,LIMA1,51474
ENSG00000263146,25.52730463398744,-1.2878324940593942,0.4236110157433648,-3.0401298507298464,0.0023647616960936137,0.009781846641291572,1.2878324940593942,-2.4416095227047743,LINC01896,NA
ENSG00000169733,70.82170904162132,-0.8724942987656612,0.2871264326340267,-3.038711172502005,0.0023759252204163996,0.009816785490219136,0.8724942987656612,-1.8308255095319261,RFNG,5986
ENSG00000135083,48.3962538407888,-1.7077594414983368,0.562082026917025,-3.0382744149733107,0.002379371749530856,0.009828115459207826,1.7077594414983368,-3.2665312496134367,CCNJL,79616
ENSG00000166833,6.578659119326374,-2.491772972296727,0.8205670508677405,-3.036647608092117,0.0023922494769190324,0.009878383235114311,2.491772972296727,-5.624687608844958,NAV2,89797
ENSG00000144554,131.00808999122427,0.777248733926884,0.2561308907508777,3.034576312323314,0.002408738086186386,0.009931773793309291,0.777248733926884,1.7138593692236797,FANCD2,2177
ENSG00000161944,207.04784617021278,1.0360094241931697,0.34142270578623296,3.0343893555861574,0.002410231467463583,0.009934995469872783,1.0360094241931697,2.0505478706358176,ASGR2,433
ENSG00000068354,101.61450769944781,-0.65321481238329,0.21550793719606753,-3.031047584057194,0.002437068376592114,0.01001897909799345,0.65321481238329,-1.5726687318720254,TBC1D25,4943
ENSG00000149541,82.91601103476621,-0.6705553617585603,0.22129252972480504,-3.030176222362542,0.0024441108666333087,0.010036103273141424,0.6705553617585603,-1.5916855648723056,B3GAT3,26229
ENSG00000149256,16.060965017803905,-2.0619454485528426,0.6810349940578931,-3.027664461508657,0.002464515681560642,0.01010799156520154,2.0619454485528426,-4.175489822321627,TENM4,26011
ENSG00000243335,688.1968574323711,0.6428903243091242,0.21254453963155046,3.0247322534071466,0.0024885332206050314,0.010191518646052833,0.6428903243091242,1.5614542767688844,KCTD7,154881
ENSG00000165832,270.58441523592944,0.6073318509249611,0.20090175077780234,3.0230291601424177,0.0025025812736280692,0.01024604357715154,0.6073318509249611,1.5234391232063977,TRUB1,142940
ENSG00000088356,137.53528407014764,-0.5948397630798301,0.19677769332282471,-3.0229024084755505,0.0025036296864049934,0.010247329133003483,0.5948397630798301,-1.510304830058238,PDRG1,81572
ENSG00000143228,44.52340565439597,1.1149769847250428,0.36965293350071926,3.0162806342854935,0.002558963026299965,0.010461532700252976,1.1149769847250428,2.1659155379842567,NUF2,83540
ENSG00000280077,22.917238844225842,1.1636606284720472,0.3861183455471449,3.0137408436863944,0.002580481307431078,0.010521757943479202,1.1636606284720472,2.24025138217155,NA,NA
ENSG00000222365,6.203127199701421,-2.1619713845812725,0.7181517380090836,-3.0104659922913486,0.002608471565566545,0.010623468696541159,2.1619713845812725,-4.475259637844452,SNORD12B,NA
ENSG00000123154,70.94093945871884,-0.7374823947791851,0.24504649792659702,-3.0095610466552998,0.002616254964314887,0.010645845878415171,0.7374823947791851,-1.6672638050930761,WDR83,84292
ENSG00000128274,57.146681098293655,-1.9502882787033975,0.6482339094134184,-3.0086181089603867,0.0026243877142472327,0.010672714012501206,1.9502882787033975,-3.864517444769472,A4GALT,53947
ENSG00000197044,96.47876661660942,0.7340263445606379,0.2440128092319752,3.0081467725852966,0.0026284616040892985,0.010686166888653259,0.7340263445606379,1.6632745689604498,ZNF441,126068
ENSG00000012211,71.27872123996606,-0.7150868008331994,0.23779802252868706,-3.0071183655319675,0.0026373704838084646,0.010713021939033335,0.7150868008331994,-1.6415819816655741,PRICKLE3,4007
ENSG00000151929,307.3758565952304,-0.6958752937658471,0.23146468431793077,-3.006399424674307,0.0026436149046006976,0.010729016510731104,0.6958752937658471,-1.6198669202807552,BAG3,9531
ENSG00000273270,77.18332003849912,-0.736283259414318,0.24503992873002067,-3.004748096484871,0.002658008854196911,0.010781162076339971,0.736283259414318,-1.6658785890295478,NA,NA
ENSG00000143178,34.20241405491492,1.0740208229284915,0.3584539101668036,2.996259191115267,0.0027331401322726787,0.011040968229762792,1.0740208229284915,2.105292695634707,TBX19,9095
ENSG00000167114,117.79685035164378,-0.6445853648856651,0.21536105685453452,-2.9930451414948704,0.002762088918115874,0.011145004821998492,0.6445853648856651,-1.5632899272208742,SLC27A4,10999
ENSG00000099814,102.59620086728279,-1.869011576575904,0.6249844286001162,-2.990493028381918,0.002785274871622382,0.01123206366582286,1.869011576575904,-3.6528223111663176,CEP170B,283638
ENSG00000145358,1198.7391949472285,1.250874737202161,0.4183309541364671,2.9901558200115956,0.002788351670259351,0.011241222437194085,1.250874737202161,2.3798567512589974,DDIT4L,115265
ENSG00000178026,18.809672389205385,-1.222802214586261,0.409156362700637,-2.9885939119097493,0.0028026435554138153,0.011289054713824758,1.222802214586261,-2.3339962038887654,LRRC75B,388886
ENSG00000165915,353.94244447088835,-0.8520359305092425,0.28512437762964454,-2.988295625903914,0.0028053805498184604,0.011296818127450786,0.8520359305092425,-1.8050464092826652,SLC39A13,91252
ENSG00000135537,88.52070656670493,0.6638723872797535,0.22246045707385353,2.9842264823692144,0.0028429625189402203,0.011411926359831098,0.6638723872797535,1.584329474742994,AFG1L,246269
ENSG00000008853,188.30068897170992,1.187777092690285,0.3981053427955169,2.9835748607382437,0.00284902331558646,0.011429678643581909,1.187777092690285,2.2780147567198727,RHOBTB2,23221
ENSG00000165891,30.43158224537669,-1.4987743846141297,0.5029514258821519,-2.979958515845449,0.002882874221180161,0.011538939761367408,1.4987743846141297,-2.8260253061758065,E2F7,144455
ENSG00000099821,87.59552010901619,-0.8473271364707572,0.2843851876293837,-2.9795051687959586,0.0028871435888713558,0.01155271422297735,0.8473271364707572,-1.7991645453027447,POLRMT,5442
ENSG00000239559,21.876016927887154,-1.2448626391146356,0.41814262309741745,-2.9771244794257954,0.0029096584657710904,0.011636132007137869,1.2448626391146356,-2.369959884154562,RPL37P2,NA
ENSG00000267106,44.7656680605466,1.03724730859691,0.3488048893358712,2.9737178012952787,0.0029421552099032793,0.011743428162072744,1.03724730859691,2.0523080697506177,ZNF561-AS1,NA
ENSG00000102384,30.065404696143258,1.0125093822683415,0.34055515298658423,2.9731142617836945,0.002947946869182081,0.011758920144567631,1.0125093822683415,2.0174170873922534,CENPI,2491
ENSG00000095906,63.1344003551945,-0.6527982336708453,0.2196291608359396,-2.972274861799786,0.002956019179534302,0.011787749531878285,0.6527982336708453,-1.5722146887652273,NUBP2,10101
ENSG00000124140,98.65229286197865,-0.6821033552465758,0.22960064724081106,-2.9708250540390173,0.002970009154577361,0.011833391700119338,0.6821033552465758,-1.604477273977809,SLC12A5,57468
ENSG00000077463,81.66354469761104,-0.7635693172887603,0.2570986898513571,-2.969946356903731,0.002978517551607237,0.011863903910241443,0.7635693172887603,-1.6976856130828364,SIRT6,51548
ENSG00000171649,79.48553093702948,0.5995744568768651,0.20190000806773695,2.9696603908787824,0.002981291344458747,0.011868176356414522,0.5995744568768651,1.5152695505948566,ZIK1,284307
ENSG00000162600,131.33387566173076,1.1552410018434038,0.38926334911584626,2.967762067678249,0.002999764394003204,0.01193830935240351,1.1552410018434038,2.2272152611318976,OMA1,115209
ENSG00000143314,155.35902802731653,-0.6758519822945194,0.22807103499121717,-2.9633398310335455,0.0030432039153694924,0.012087055004597362,0.6758519822945194,-1.5975399200009281,MRPL24,79590
ENSG00000164967,27.405527927503012,-1.02782082693939,0.34703430416233483,-2.961726880056787,0.003059190153480447,0.012143635906546992,1.02782082693939,-2.0389421273164743,RPP25L,138716
ENSG00000279069,6.663748618159981,-2.216491354197406,0.7489660461284736,-2.959401651990511,0.003082370700032389,0.012218272266349977,2.216491354197406,-4.647617547376242,NA,NA
ENSG00000131724,7290.4112858531425,0.5979255345904146,0.20210650222978724,2.9584675801800606,0.003091727611066321,0.01225188166918727,0.5979255345904146,1.5135386689153234,IL13RA1,3597
ENSG00000167747,56.60430308322206,-1.0236123854796837,0.346575444055241,-2.953505226748059,0.003141872879786717,0.01241533624799322,1.0236123854796837,-2.0330030583159107,C19orf48,84798
ENSG00000173465,20.484632810649057,-1.1524688767773534,0.3905183981658853,-2.951125688802516,0.0031661804733530124,0.01249723228987117,1.1524688767773534,-2.22293979672728,SSSCA1,10534
ENSG00000092871,736.2655436861195,-0.6769089625937375,0.2294528812937254,-2.9501000762209566,0.003176710134517134,0.012535247880915604,0.6769089625937375,-1.5987107751606402,RFFL,117584
ENSG00000174371,35.761607949529996,0.9569300287017255,0.3246491962956244,2.9475816962452863,0.00320270113913259,0.012623527964496336,0.9569300287017255,1.941174789486433,EXO1,9156
ENSG00000141655,536.0257966468544,0.8597292408216166,0.2918257410249344,2.9460363496452455,0.003218745720833064,0.012677574084161808,0.8597292408216166,1.814697703537809,TNFRSF11A,8792
ENSG00000273906,16.591667199428578,-1.5968360381233113,0.542191873999611,-2.945149336790793,0.003227988196455418,0.012701669290790312,1.5968360381233113,-3.0247922082677055,NA,NA
ENSG00000215883,41.72717369743449,1.2931104409975576,0.43975479503576265,2.9405260740645174,0.003276554237466021,0.012878242612778418,1.2931104409975576,2.4505582514362425,CYB5RL,606495
ENSG00000267745,11.585109581964259,1.517771381657278,0.5163174425795534,2.93960896241351,0.003286266989171791,0.012909145073173986,1.517771381657278,2.863483681184899,NA,NA
ENSG00000224086,12.320260898157548,1.5295059015032628,0.5203488640330802,2.93938549158825,0.0032886376471848804,0.012911187701511152,1.5295059015032628,2.8868695180433566,NA,NA
ENSG00000103496,882.9664910201988,-0.8845739904006441,0.301330524093812,-2.9355605213272495,0.003329456556486764,0.013049412172095454,0.8845739904006441,-1.8462193757287328,STX4,6810
ENSG00000185973,102.82325855759487,0.6173672618351583,0.2103258183604801,2.9352899546409694,0.0033323613624798454,0.013057129483482529,0.6173672618351583,1.5340731336070978,TMLHE,55217
ENSG00000172965,40.64761238638675,-0.8888990841134189,0.30299801455531394,-2.9336795669040447,0.0033496982996776667,0.013117693060736032,0.8888990841134189,-1.8517625105472424,MIR4435-2HG,NA
ENSG00000278058,32.027291752676305,1.4024134598415394,0.4780871795292129,2.933384369818364,0.003352885194365497,0.013126489090062228,1.4024134598415394,2.64343428069764,NA,NA
ENSG00000125534,65.78365527180782,-0.7288093445680192,0.24852047341420033,-2.932592774170916,0.003361444752588966,0.013148931492255073,0.7288093445680192,-1.6572707823994623,PPDPF,79144
ENSG00000132906,91.94638873231827,0.7189437704834558,0.24549667296925495,2.9285275510576616,0.0034057164835463332,0.013296016254874646,0.7189437704834558,1.6459765368271124,CASP9,842
ENSG00000162599,7.402975326163582,3.977116317692182,1.3620839741678301,2.919876008468578,0.0035017067783036154,0.013625018036160163,3.977116317692182,15.748214005526812,NFIA,4774
ENSG00000184967,29.289885249696113,-1.034540998744104,0.35437916347548365,-2.9193053807060947,0.0035081237154891854,0.0136461807087317,1.034540998744104,-2.0484618131373917,NOC4L,79050
ENSG00000214654,35.47617313973484,0.8567699417691926,0.29385736092725706,2.9155980271029582,0.0035500756402172774,0.013790146271701467,0.8567699417691926,1.8109791566410038,B3GNT10,NA
ENSG00000167291,418.0910407648769,-0.6789130729727829,0.23298017740965415,-2.914037925977862,0.0035678655852396384,0.01384768526031952,0.6789130729727829,-1.6009331570226457,TBC1D16,125058
ENSG00000228409,32.280261568305825,-0.9453351819314528,0.32467888377760756,-2.9116004432828184,0.0035958227582077386,0.013929071334056796,0.9453351819314528,-1.9256362180906157,CCT6P1,NA
ENSG00000187024,13.314469223418827,-1.5933692221585454,0.5475969479862861,-2.9097481788712405,0.0036172007381748287,0.01400410707540327,1.5933692221585454,-3.017532317418938,PTRH1,138428
ENSG00000108106,44.138671641072236,-0.8258490224641024,0.2839738202092073,-2.908187176746393,0.003635306789530507,0.014058601894212628,0.8258490224641024,-1.7725778890215624,UBE2S,27338
ENSG00000239857,27.505296595670206,-1.2323591273205907,0.42404311259246286,-2.9062118702656066,0.0036583364776077427,0.01413590940793709,1.2323591273205907,-2.349508728359018,GET4,51608
ENSG00000133739,47.34474453514569,1.0843415000759546,0.3732197812375352,2.905369850655979,0.003668193675198361,0.014162231972895055,1.0843415000759546,2.120407428644161,LRRCC1,85444
ENSG00000169116,680.0661473225294,0.729884670883277,0.2513782649619101,2.9035313414780397,0.0036898003731054927,0.01423714947100663,0.729884670883277,1.6585065052330474,PARM1,25849
ENSG00000137871,133.52714731039407,0.803946848720279,0.27693479409802435,2.903018565575088,0.00369584726808783,0.014253221926929101,0.803946848720279,1.7458708603025854,ZNF280D,54816
ENSG00000103528,174.6420115420737,0.6198501560638999,0.21354122190709227,2.902718971672762,0.003699384388771266,0.014258980766995989,0.6198501560638999,1.5367155637244503,SYT17,51760
ENSG00000093009,22.97964918416239,1.078101738540003,0.37147898076299857,2.9021877262762965,0.0037056640439297062,0.014275298289605519,1.078101738540003,2.1112563153618136,CDC45,8318
ENSG00000078687,57.693167397725354,0.7724632051340506,0.26649709772010644,2.898580178705528,0.00374856450648329,0.014432593973223329,0.7724632051340506,1.708183786175744,TNRC6C,57690
ENSG00000170581,2043.4014661368878,-0.6060842055344954,0.20917616479823048,-2.897482158730269,0.0037617113343926625,0.014475222903690242,0.6060842055344954,-1.5221222196937563,STAT2,6773
ENSG00000224934,28.63567383405857,1.0253867368388447,0.35403515535119884,2.896285076044702,0.0037760919983410085,0.014518548264770484,1.0253867368388447,2.0355049598325845,NA,NA
